name_0_label_0_,name_0_label_1_,name_1_label_0_,name_1_label_1_,name_2_label_0_,name_2_label_1_,name_3_label_0_,name_3_label_1_,name_4_label_0_,name_4_label_1_,name_5_label_0_,name_5_label_1_,name_6_label_0_,name_6_label_1_,name_7_label_0_,name_7_label_1_,name_8_label_0_,name_8_label_1_,name_9_label_0_,name_9_label_1_,name_10_label_0_,name_10_label_1_,name_11_label_0_,name_11_label_1_,name_12_label_0_,name_12_label_1_,name_13_label_0_,name_13_label_1_,name_14_label_0_,name_14_label_1_,name_15_label_0_,name_15_label_1_,name_16_label_0_,name_16_label_1_,name_17_label_0_,name_17_label_1_,name_18_label_0_,name_18_label_1_,name_19_label_0_,name_19_label_1_,name_20_label_0_,name_20_label_1_,name_21_label_0_,name_21_label_1_,name_22_label_0_,name_22_label_1_,name_23_label_0_,name_23_label_1_,name_24_label_0_,name_24_label_1_,name_25_label_0_,name_25_label_1_,name_26_label_0_,name_26_label_1_,name_27_label_0_,name_27_label_1_,name_28_label_0_,name_28_label_1_,name_29_label_0_,name_29_label_1_,name_30_label_0_,name_30_label_1_,name_31_label_0_,name_31_label_1_,name_32_label_0_,name_32_label_1_,name_33_label_0_,name_33_label_1_,name_34_label_0_,name_34_label_1_,name_35_label_0_,name_35_label_1_,name_36_label_0_,name_36_label_1_,name_37_label_0_,name_37_label_1_,name_38_label_0_,name_38_label_1_,name_39_label_0_,name_39_label_1_
2.033057355880737,1.8364362001419068,-1.5509341323375703,-1.552841843366623,-0.9933113588020206,-2.23990758895874,0.8020861713215709,0.14344077279092743,0.38651159301400184,0.9384248948842288,-0.9435426118969917,-1.089086618423462,-2.038434368520975,-2.484066719636321,-0.09690733082592487,-0.22431313067674638,0.46209537422750147,-0.6563882743194699,-1.9517792403697967,-2.1393916964530946,-1.2455479054152965,-2.092303089350462,0.05129176288843155,0.0076858364790678025,-1.086690331697464,-0.41878951508551837,-0.3188742194697261,-0.30250471650622784,0.5663844528049231,0.46530436381697654,-3.009481463432312,-2.397923586368561,-2.160336582660675,-1.7460055267810821,-5.014285249710083,-4.5812086009979245,-1.9050641560554504,-1.3173051941394807,1.370670737028122,1.5749565243721009,-2.1630456948280337,-3.1237766265869142,-0.31258823428303,-0.48314235359430313,-1.1113500242680312,-0.4266774417459965,-1.31918980717659,-0.7592033897712827,-1.0163013583421707,-2.078228032588959,-0.23070925761014224,0.22411554858088492,-1.1817540227621794,-0.4317650220822543,-2.313013262748718,-2.3767385411262514,0.7203364008665085,1.7974166929721833,-2.5465263414382933,-4.020325610637665,0.1962960771843791,-0.26841154173016546,-2.3301452231407165,-2.426472156047821,-1.8955340826511382,-1.388291358947754,0.3576388778351247,1.152469003200531,-0.7108199682086707,-1.4749042212963104,-0.42350672408938406,-0.45028880804777144,-1.6445950317382811,-2.455385437011719,2.3626018130779265,2.4165568494796754,-0.3519905373454094,-0.8556126366183162,-1.057723242789507,-1.1771131804585457
1.1108621037006379,1.5232440996170045,-1.9322409319877625,-1.1615574949979781,-0.7176838856562973,-1.2632546615600586,0.24160170529037714,-0.10694186151027679,-0.331990779498592,-1.22524129986763,-0.4499658872070722,-1.1628805899620056,-1.018986027687788,-0.19980055958032608,-0.17666737815365197,-0.7184943924844265,1.6475583124160766,1.1725727307796479,-1.1830660543963314,-1.9188814985752105,-0.9596240101731383,-2.081953186690807,0.25733042053412647,0.34294650208204985,-0.4713772750808857,-0.2827429278567433,-0.3893012169748545,-0.7364677649736404,0.6708244678983465,-0.5427787675522268,-1.9185932540893555,-2.5368689250946046,-2.2305542826652527,-2.7414566326141356,-2.599547257423401,-4.478524169921875,-1.1611254000663758,-1.3424195122718812,1.162373213544488,-0.4742215561098419,-1.5802849519252777,-2.081007959842682,-2.076566083431244,-1.5027261745929719,0.011684652864933014,-0.23019397974014283,-0.7228862181492149,-0.762472330853343,-1.267920925617218,-1.5666081178188325,-0.11876337632304057,0.4595815857499838,-1.1165577431302518,-0.424646236076951,-2.1010611867904663,-2.1761967611312865,1.050917568206787,0.3785073593817651,-3.0406662607192994,-1.6701336288452149,-0.19670310795307158,0.03628354374319315,-2.682514268159866,-2.103676680326462,-1.8605360890924931,-2.612388107776642,0.7352475252747536,2.2783309197425843,-1.287167979478836,-1.7873494744300842,-0.12006694175302983,-0.2715004398114979,-1.4193266916275025,-2.753613233566284,2.7557433819770814,2.0995313262939455,-0.5332707168906927,-0.8446709145605564,-0.7054436680674553,-0.4818287088721991
2.600362949371338,2.2143811845779418,-1.4627926325798035,-0.6915246126055717,-0.10582592498511076,-1.3847320687770843,1.4125437766313553,0.9330741316825152,0.2269235150143504,-0.4682986629009247,-0.03995259094517678,0.06897036753594875,0.22247832480818033,-0.15539504744112492,0.050879298113286495,-0.7478159257769584,1.735357048511505,0.8716386491060257,-0.8339446137659252,-1.886186684370041,-0.7678853111714125,-1.4928045676648616,-0.009359625969082117,0.8874530452489853,-1.076471017599106,-0.7080831944942474,-0.20752304255962373,-0.7640058141946793,1.873093500137329,0.2145592999085784,-1.9009726643562317,-2.200456781387329,-2.260400629043579,-1.7024522066116332,-5.156306209564209,-4.3315086174011235,-1.4336536841094494,-0.9513039216399193,1.7667563652992249,1.768024866580963,-1.5069792640209199,-2.422295935153961,-0.5622093907557428,-0.9307727702707053,0.5463513417541981,0.5265737664699555,-0.9243029575049877,-0.9295208412222564,-1.2938173305988312,-1.8966537022590637,0.287426269184798,0.7967824822291731,-2.5354691436886787,-1.6768260025978088,-1.6063722968101501,-1.9246812510490416,1.2625869455933572,1.5366144919395446,-1.783305368721485,-2.081855122447014,-0.12558788928668946,-0.021759895524010062,-2.4069353318214417,-1.9470917296409607,-1.9820677161216735,-2.1172337663173675,1.6716558754444122,2.3248136138916013,-0.015202131423866377,-0.3189960718899965,0.22435914132744073,-0.020391100272536277,-1.1481648635864259,-1.9639855337142944,3.190691363811493,2.974520664215088,0.029909151829779147,-0.6710763012059033,-0.7333678835630417,-0.8637619446404279
-2.498807907104492,-3.171325206756592,5.024548530578613,4.413912296295166,1.8215112686157227,2.2255730628967285,0.23668313026428223,0.6225894689559937,2.153813123703003,1.4426416158676147,1.2202281951904297,1.3478540182113647,3.1882708072662354,2.6597931385040283,1.5133941173553467,1.748558759689331,-3.546367645263672,-2.9913415908813477,3.3843276500701904,3.597883939743042,1.7246930599212646,2.5968358516693115,1.6163642406463623,0.06312187761068344,1.051056146621704,0.7504116892814636,0.25903621315956116,0.6724523901939392,0.22210779786109924,0.31666427850723267,4.093570232391357,4.204074382781982,5.112720966339111,3.881196975708008,3.3662142753601074,3.4558842182159424,1.722564935684204,1.408420205116272,-2.812619924545288,-2.6655235290527344,2.82793927192688,3.4423587322235107,3.9412121772766113,2.858062267303467,2.014002799987793,0.9392125010490417,1.9591152667999268,2.3288447856903076,1.1661617755889893,1.9584693908691406,0.8523847460746765,1.6162563562393188,2.9932758808135986,2.2365362644195557,2.9515697956085205,2.734931230545044,-3.911344528198242,-3.456293821334839,4.568820953369141,3.8470706939697266,0.7850921154022217,0.7603747248649597,2.7834103107452393,2.384965658187866,3.6026623249053955,3.2828571796417236,-0.08396565914154053,-0.6945317387580872,1.122514009475708,1.2728217840194702,2.185183048248291,1.5505467653274536,3.102097511291504,5.479823589324951,-1.3517245054244995,-2.0858805179595947,2.162531614303589,1.3849494457244873,0.7760597467422485,0.9438630938529968
-3.421013593673706,-4.256488800048828,1.7331205606460571,2.1020359992980957,1.2139155864715576,1.2637079954147339,0.11477755010128021,0.6488706469535828,0.7942517995834351,0.8076574802398682,1.0763132572174072,1.432002067565918,2.1203904151916504,1.2880709171295166,0.719169020652771,1.9664973020553589,-4.256139755249023,-3.5959112644195557,2.4796042442321777,2.9738848209381104,1.5033535957336426,2.2429134845733643,1.7047607898712158,0.07669331133365631,1.1939244270324707,1.7569389343261719,0.5308666825294495,1.306456208229065,-0.01937701180577278,1.05759596824646,3.059596061706543,3.2663025856018066,3.0804941654205322,3.050637722015381,4.058436870574951,4.096599578857422,2.348301649093628,1.5535097122192383,-2.768852949142456,-1.848502278327942,3.1485936641693115,3.4894306659698486,2.687817096710205,1.5356518030166626,3.1897878646850586,2.650087833404541,1.2875441312789917,3.066638708114624,1.7929093837738037,2.9260852336883545,1.5713212490081787,1.087874412536621,2.8992347717285156,2.643126964569092,1.716252326965332,2.1802761554718018,-3.3036952018737793,-2.6548075675964355,4.53853702545166,4.162203311920166,1.9622478485107422,1.571468710899353,2.7559380531311035,1.6437817811965942,3.7058002948760986,3.337054967880249,0.3204181492328644,1.0845929384231567,1.6693732738494873,1.9117540121078491,2.9118127822875977,2.2302310466766357,2.3859524726867676,4.213855266571045,-1.3659248352050781,-2.0235605239868164,1.3845775127410889,0.7591570615768433,1.295709252357483,2.2517175674438477
-2.353458881378174,-2.1673710346221924,2.549452066421509,3.3039963245391846,2.0557985305786133,2.45845365524292,0.6020985841751099,1.0949052572250366,1.7849159240722656,1.683440923690796,0.7812361717224121,1.1355699300765991,2.611640453338623,1.3175954818725586,0.8446760177612305,1.2487657070159912,-3.1850645542144775,-2.704345226287842,3.7549374103546143,2.905341625213623,1.5168325901031494,2.0758705139160156,0.8628804087638855,-0.0486743338406086,1.462604284286499,0.8468017578125,0.6218233704566956,1.4416052103042603,0.845160961151123,1.0850971937179565,2.787003993988037,2.9242923259735107,3.1197643280029297,2.9864633083343506,3.483635663986206,4.258316516876221,1.727273941040039,1.7373844385147095,-2.4579615592956543,-2.3744614124298096,2.1669933795928955,3.030094623565674,3.2097373008728027,2.804136276245117,1.355093002319336,1.4662081003189087,1.5071086883544922,1.9218621253967285,2.0027737617492676,2.6739003658294678,1.5183563232421875,1.0489063262939453,3.0016767978668213,2.310725688934326,2.623814344406128,2.5554966926574707,-4.519676208496094,-2.73930025100708,4.278872966766357,3.2653191089630127,0.6913480758666992,0.18427243828773499,1.6449388265609741,2.221078872680664,4.736247539520264,3.9229419231414795,0.2086690217256546,0.8359189629554749,2.0203888416290283,2.6227526664733887,2.455397605895996,0.9697278141975403,3.616753339767456,4.7351861000061035,-2.0637331008911133,-2.3758134841918945,1.7743914127349854,1.334424376487732,1.0796253681182861,0.5467879176139832
-0.959142804145813,-1.1244492530822754,1.0601940155029297,1.164801001548767,0.9230822324752808,1.3968684673309326,-0.15415991842746735,0.25769510865211487,0.7109087109565735,0.7685778737068176,1.1618164777755737,1.263069987297058,0.8518269062042236,2.393352508544922,0.8117944598197937,1.0621885061264038,-1.2807543277740479,-0.5413404107093811,1.7806227207183838,1.4985461235046387,1.3624191284179688,2.006865978240967,1.042435884475708,0.27572712302207947,0.9719265699386597,1.0162420272827148,0.606446385383606,1.1641312837600708,0.4700062870979309,1.9226114749908447,2.249296188354492,2.7211062908172607,2.446233034133911,1.8952184915542603,3.572946548461914,3.137795925140381,1.8134616613388062,1.9272953271865845,-0.026141086593270302,-0.8088808059692383,1.9252064228057861,3.0887656211853027,1.9189428091049194,1.2016900777816772,2.1764187812805176,1.5919079780578613,0.6330525875091553,1.170361876487732,1.514761209487915,2.0462887287139893,0.8188484907150269,1.0399383306503296,2.997131586074829,2.0672621726989746,1.94461989402771,2.071810483932495,0.28640180826187134,0.4544059634208679,2.662742853164673,2.88869571685791,2.264381170272827,2.3220226764678955,2.7814953327178955,1.1778414249420166,2.613823175430298,2.503620147705078,0.3373939096927643,0.4925144612789154,1.1129294633865356,1.7572343349456787,2.0947859287261963,1.7540079355239868,1.8211874961853027,3.0512869358062744,-1.214121699333191,-1.0522782802581787,1.3328449726104736,0.8053547143936157,2.0209686756134033,1.3118776082992554
0.7857763171195984,1.2458981275558472,0.06093792989850044,1.636792778968811,0.3762432038784027,0.7345166206359863,-0.3078983426094055,-0.12561452388763428,0.3184547424316406,0.13687102496623993,1.4882633686065674,1.0144524574279785,0.3113429844379425,1.5454052686691284,0.42563575506210327,0.5507663488388062,1.0160703659057617,0.8760956525802612,-0.1859324723482132,1.4089080095291138,1.609106421470642,1.8473159074783325,0.27209725975990295,-0.040487345308065414,0.40204548835754395,0.5130873918533325,0.4658869206905365,1.031620979309082,-0.3214593529701233,0.17593128979206085,1.0410940647125244,1.5898302793502808,1.9266923666000366,-0.1321992427110672,2.544640064239502,2.0030906200408936,1.4947160482406616,0.7538290619850159,1.2567939758300781,1.1310234069824219,1.2493815422058105,0.6489343047142029,0.9372002482414246,0.6743699908256531,0.4538097083568573,1.0527955293655396,0.9923030734062195,-0.06618737429380417,1.2025870084762573,0.9662237763404846,0.8443547487258911,0.18418750166893005,1.9083179235458374,1.0588538646697998,1.1665314435958862,1.8206931352615356,2.445244312286377,1.4999580383300781,0.8605518341064453,0.8867595791816711,2.1487607955932617,1.752679705619812,1.1000549793243408,1.1923104524612427,1.1304105520248413,1.2458794116973877,-0.0633954182267189,-0.7163136601448059,0.45329827070236206,0.5630081295967102,0.7911741733551025,1.0204193592071533,1.195293664932251,1.2594373226165771,0.25826960802078247,0.22522996366024017,0.6547843217849731,1.3328015804290771,1.317945122718811,1.4974391460418701
0.9432908296585083,1.1664937734603882,1.4812523126602173,0.9945152401924133,1.001407504081726,0.7119669914245605,0.07014842331409454,0.19683954119682312,0.5136795043945312,0.7709935307502747,0.3769133687019348,0.8251824378967285,1.645810842514038,0.8349922299385071,0.2969549894332886,0.3747250437736511,1.4337661266326904,1.6712992191314697,2.4065098762512207,1.7453901767730713,1.5184329748153687,-0.07066986709833145,0.23265734314918518,0.8966307044029236,2.37935209274292,0.09964212775230408,0.7100982666015625,1.4218651056289673,1.2038309574127197,1.2035069465637207,1.3357473611831665,1.7341021299362183,2.4922709465026855,1.4623384475708008,3.075568914413452,2.9698290824890137,0.6296557188034058,0.7646506428718567,1.2034153938293457,1.601923942565918,1.5137907266616821,1.4304356575012207,1.111208200454712,1.6484766006469727,1.0267817974090576,1.951857328414917,1.0568089485168457,1.0553028583526611,1.2154568433761597,1.4565767049789429,1.631162405014038,1.2514535188674927,2.189854145050049,0.9797880053520203,3.4720427989959717,1.1113886833190918,2.476672649383545,2.185168504714966,2.1033990383148193,1.2409526109695435,0.9865275621414185,1.7935346364974976,1.0743093490600586,0.8621794581413269,2.142735004425049,1.4933452606201172,0.6100806593894958,-0.34342044591903687,0.6547606587409973,1.209501028060913,1.3996690511703491,0.4086494445800781,2.431431531906128,2.2404937744140625,0.1722705066204071,0.5642939805984497,1.2967807054519653,0.8151587247848511,1.7447086572647095,1.3139725923538208
1.2566113471984863,1.8341209888458252,-1.2174338102340698,-1.411491870880127,0.8408116102218628,0.20189428329467773,0.8974889516830444,0.4548092782497406,-1.6239979267120361,-1.9346436262130737,-0.5220568180084229,-0.8375204801559448,0.08407240360975266,0.569044291973114,-0.045777078717947006,-0.3691484034061432,2.7853589057922363,2.8240160942077637,0.8240069150924683,1.1729705333709717,0.4576984941959381,0.3452303409576416,0.04123803973197937,0.7194933891296387,-0.11747771501541138,0.04212038964033127,0.13105623424053192,-0.015374807640910149,0.4795314371585846,0.016605887562036514,-0.3061392605304718,-0.7730465531349182,0.2109244167804718,-0.8706169128417969,0.1221449226140976,-0.2558998763561249,0.2602495551109314,-0.2319009155035019,1.2369993925094604,0.9403848052024841,-1.3879849910736084,-2.2622125148773193,-1.5473933219909668,-0.3857320547103882,-0.9365672469139099,1.1260632276535034,0.2047612965106964,0.746679961681366,-0.2979642152786255,-0.3646407425403595,0.4471886157989502,0.07038336247205734,-0.05301956459879875,0.02632414922118187,-0.7701092958450317,-0.540314257144928,2.0953595638275146,1.179633617401123,-1.0767377614974976,-0.8715370893478394,0.5383184552192688,0.9061737060546875,-0.6403856873512268,-1.1003224849700928,-0.3000999093055725,-1.7532408237457275,-0.8403959274291992,-0.1819898784160614,-0.4080222249031067,-0.1744784265756607,-0.5517754554748535,-0.43340104818344116,0.36419081687927246,-1.2741347551345825,1.4122025966644287,1.855835199356079,1.2161610126495361,0.9957651495933533,0.7008041143417358,-0.07061143964529037
2.8330142498016357,2.9633736610412598,-0.47805339097976685,-0.916652262210846,0.19307848811149597,-0.16506485641002655,1.8467903137207031,0.8993216156959534,-0.5605246424674988,-0.24200795590877533,-1.022416353225708,-0.5470641255378723,-0.3393395245075226,-0.3271404504776001,-0.09188524633646011,0.04480878263711929,2.541572332382202,2.545109987258911,1.8080308437347412,1.8106659650802612,0.4586527943611145,1.825330376625061,0.35384076833724976,1.428400993347168,0.5180656313896179,0.43091025948524475,1.0073951482772827,0.8078650236129761,1.751468300819397,0.007598984986543655,-1.1742478609085083,-0.8882445096969604,0.6602734327316284,0.9662123918533325,0.615990936756134,0.09073054790496826,0.08278725296258926,0.41274815797805786,1.6062698364257812,1.377166748046875,-2.019382953643799,-2.2268548011779785,0.5888922810554504,1.4057574272155762,-0.8105038404464722,0.8618102669715881,0.1995754987001419,0.3705954849720001,-0.37722247838974,0.05953708663582802,0.5281237959861755,0.1495169848203659,0.07146352529525757,-0.46512341499328613,0.46767908334732056,-1.0297142267227173,2.108386516571045,3.3883955478668213,-1.2123351097106934,-0.7037391662597656,-0.33433496952056885,-0.8147902488708496,-0.6425867676734924,-1.1596925258636475,-0.061454687267541885,-0.3429425060749054,-0.3766285479068756,-0.63947594165802,0.6187832355499268,0.4454973638057709,-0.9359196424484253,-1.2851892709732056,0.5510818958282471,-0.09069602936506271,2.2712595462799072,1.6108596324920654,0.9559469223022461,1.3881349563598633,0.4351218640804291,-0.43009376525878906
4.351114273071289,5.323403358459473,1.7807115316390991,1.887758731842041,0.9966598749160767,0.8066374659538269,2.546844720840454,1.8931288719177246,1.1340017318725586,0.896347165107727,1.1586859226226807,-0.033272501081228256,0.6079126596450806,3.4541335105895996,0.10211634635925293,0.5609175562858582,3.9540915489196777,4.444149494171143,3.512277603149414,3.370128631591797,0.8098891973495483,1.89094877243042,1.4574859142303467,2.7694284915924072,0.2958201467990875,0.8983025550842285,2.1167843341827393,1.136937141418457,3.235808849334717,1.1079002618789673,-0.19435271620750427,-0.24984265863895416,0.09261791408061981,2.4896137714385986,0.29563644528388977,1.1835062503814697,0.30282965302467346,0.6435769200325012,4.372514247894287,4.709474086761475,1.0723140239715576,0.8668778538703918,3.196514129638672,2.5393731594085693,0.09068703651428223,3.6145942211151123,0.6221705079078674,0.8251761198043823,0.8884900212287903,0.7497360706329346,0.4309305250644684,0.8154518604278564,0.10906042158603668,-0.04586286097764969,2.7871975898742676,1.8076690435409546,2.7169620990753174,5.122069358825684,3.1845765113830566,-0.05240733176469803,-0.04911123588681221,-0.4618334174156189,1.7052600383758545,0.2374013513326645,0.9880087375640869,0.9405091404914856,0.48592445254325867,1.007529377937317,1.6310316324234009,1.8661249876022339,0.34066838026046753,-0.43956655263900757,2.005748987197876,1.4994497299194336,4.063777446746826,4.284787178039551,0.7414503693580627,0.8576363325119019,-0.13007912039756775,0.028856901451945305
3.329319715499878,3.227489948272705,-0.3947087228298187,-1.2722581624984741,-0.5816145539283752,-1.0918687582015991,2.3030662536621094,1.0529239177703857,-0.34511566162109375,-0.9714550971984863,-1.018479585647583,-1.5944328308105469,0.0040688603185117245,1.1668293476104736,-0.07586157321929932,-0.25167766213417053,1.9367586374282837,1.5395774841308594,0.6729313135147095,0.6120190024375916,0.14104194939136505,0.4881572127342224,0.133292555809021,1.4813635349273682,0.24417877197265625,-0.7534831762313843,0.2836829125881195,-0.31024646759033203,2.3639450073242188,-0.30618366599082947,-1.1497901678085327,-1.7318568229675293,-0.21375826001167297,-0.037849314510822296,-1.148660659790039,-1.576390266418457,0.30246812105178833,-0.5900518894195557,1.7058595418930054,2.9975502490997314,-2.7941269874572754,-3.8844242095947266,0.8054260015487671,0.9521591663360596,-0.14987489581108093,1.4920942783355713,-0.27151864767074585,-0.03652060031890869,-0.02171047031879425,-1.7612204551696777,0.22788584232330322,0.24661211669445038,0.810716986656189,-0.9899011254310608,-1.5763840675354004,-1.3130197525024414,2.051510810852051,2.812761068344116,-1.3438727855682373,-1.4040310382843018,-0.018799375742673874,-0.3061407804489136,-1.5409417152404785,-1.3613920211791992,-1.8446251153945923,-2.02156925201416,0.011066931299865246,-0.6888987421989441,0.3179636299610138,0.05548413470387459,-1.1301096677780151,-1.7846639156341553,0.21928390860557556,-1.1652339696884155,3.126469612121582,3.3290443420410156,1.31270432472229,0.5799534916877747,-0.15262717008590698,-0.7302775979042053
2.2760121822357178,2.214106321334839,-2.182140827178955,-1.232739806175232,0.6584004163742065,-0.3015192151069641,1.6069307327270508,0.5975820422172546,-1.535402536392212,-2.8073549270629883,-0.9575763940811157,-0.9374134540557861,2.446593761444092,2.6166186332702637,0.09150723367929459,-0.5601948499679565,2.5209028720855713,2.3971283435821533,1.7244510650634766,0.3897422254085541,0.22699691355228424,0.3814176023006439,0.16472157835960388,1.0339882373809814,-0.2560535967350006,0.17961880564689636,0.10932193696498871,-0.5752008557319641,1.8025920391082764,0.12998448312282562,-0.7793323993682861,-1.5450693368911743,0.051567088812589645,-0.8821104168891907,-1.0768767595291138,-2.2590866088867188,0.13389047980308533,-0.6683282852172852,1.7053139209747314,0.8099463582038879,-1.9737764596939087,-2.963881731033325,-1.7538108825683594,0.013299969024956226,0.270962655544281,2.048588275909424,0.016778016462922096,0.8893637657165527,-1.5259158611297607,-0.9670531153678894,0.3657631278038025,0.36068999767303467,0.15554161369800568,0.25908273458480835,-1.0557844638824463,-1.8689545392990112,2.0963170528411865,1.3129581212997437,-1.435483694076538,-0.8584997653961182,0.36041778326034546,0.3209276795387268,-0.9204161763191223,-1.3119922876358032,-0.9268109798431396,-1.7958072423934937,-0.2176673412322998,1.1772475242614746,0.20157477259635925,-0.12937428057193756,-1.0252563953399658,-1.240423321723938,0.13675059378147125,-1.8821592330932617,2.7286875247955322,3.4865496158599854,0.17404994368553162,1.5376077890396118,-0.7692171931266785,-0.1453762948513031
3.574618339538574,3.702450752258301,-0.6554150581359863,-0.3290626108646393,0.10923647880554199,-0.6470761895179749,2.235896587371826,1.6466429233551025,-0.5042411684989929,-0.024982484057545662,0.5194131731987,-0.15822932124137878,2.282395362854004,3.2515387535095215,0.06024976819753647,-0.473035991191864,1.818952202796936,1.6953446865081787,1.2859690189361572,0.7676386833190918,0.7093815207481384,1.2219951152801514,0.8925415873527527,0.9305683970451355,-0.160579651594162,-0.058251410722732544,0.25990861654281616,-0.510606586933136,2.257674217224121,0.4831220507621765,-1.053221344947815,-0.9964174628257751,-0.5780410170555115,0.34565356373786926,-2.1755759716033936,-2.1132891178131104,0.5833137035369873,-0.06373664736747742,2.487017869949341,2.084665536880493,-1.159092903137207,-2.510343313217163,0.0008772909641265869,0.5391157865524292,1.1362247467041016,2.487666368484497,0.5698835253715515,1.2949128150939941,-0.8100050091743469,-1.3100366592407227,0.4956924021244049,0.5249872207641602,-0.19405384361743927,-1.0761792659759521,-1.5837193727493286,-1.1098326444625854,1.8931804895401,2.24334716796875,-2.194267988204956,-0.31990107893943787,0.39568981528282166,0.19554948806762695,-1.2609002590179443,-1.0449522733688354,-1.5852488279342651,-0.8782134056091309,-0.1410498172044754,1.392467737197876,0.9693954586982727,0.7542446851730347,0.056810565292835236,-0.7607680559158325,0.014004174619913101,-1.695922613143921,4.459968090057373,5.063788890838623,1.4942675828933716,1.334459900856018,-0.16552414000034332,-0.6264594197273254
3.781576633453369,3.898435592651367,0.20786826312541962,0.9080172777175903,-0.8995461463928223,2.067126989364624,2.129767656326294,2.287163734436035,0.12003221362829208,0.10761708766222,0.9931508898735046,1.5375845432281494,2.7966675758361816,3.7395570278167725,0.7439411878585815,-0.34383368492126465,2.868600606918335,2.8782336711883545,0.8068093061447144,0.31132468581199646,0.45398634672164917,0.6604782342910767,0.9021751284599304,1.8949265480041504,-0.23537111282348633,0.246918722987175,0.3342188596725464,-0.21300990879535675,2.6808037757873535,1.1398547887802124,-0.7043110728263855,-0.8794821500778198,-0.45244330167770386,-0.3962172567844391,-2.9898743629455566,-2.5081427097320557,0.8391324281692505,0.247397780418396,2.947864294052124,2.659432888031006,-1.3325066566467285,-2.174928665161133,0.49161839485168457,0.5842132568359375,2.1683902740478516,2.5521931648254395,0.37929782271385193,2.1920695304870605,-0.3785538375377655,-0.9946545362472534,0.9057175517082214,1.6204510927200317,-0.13692012429237366,-0.7164846062660217,-1.2024041414260864,-1.4360320568084717,2.504361629486084,1.4806103706359863,-0.6180546283721924,1.6685177087783813,-0.2841258645057678,0.14758732914924622,0.12597860395908356,-0.04474790021777153,0.6089690327644348,-1.1976559162139893,2.385262966156006,2.458048105239868,1.0210051536560059,0.7750207185745239,0.45328274369239807,-0.1595291793346405,0.17861339449882507,-1.2749061584472656,5.175347805023193,5.700107574462891,0.4493268132209778,3.0029232501983643,0.19230613112449646,0.11617361009120941
1.1765543222427368,0.9399899244308472,-0.6295751929283142,0.007373216096311808,0.8207453489303589,0.4270058572292328,-0.31003886461257935,-0.08278552442789078,0.32935038208961487,-0.43907463550567627,0.7604594826698303,0.21290050446987152,-0.7782434821128845,0.6300457119941711,0.3518071472644806,-0.4583233892917633,3.265024185180664,3.048826217651367,-0.26579466462135315,-0.3939947187900543,0.4957396686077118,1.135969638824463,1.112528920173645,0.29785457253456116,-0.12492646276950836,0.18247835338115692,0.9062339663505554,0.426908940076828,-0.6851152777671814,-0.034615658223629,0.27242061495780945,-0.45024192333221436,-0.4683014750480652,-1.0904589891433716,-0.4521018862724304,-0.5197664499282837,0.6759638786315918,0.02135450579226017,1.2414650917053223,1.0929138660430908,0.5895491242408752,-0.3351718485355377,-1.490075707435608,0.38987478613853455,3.252980947494507,2.2561399936676025,0.3788886070251465,0.832442581653595,-0.20355172455310822,-0.2894456386566162,0.24217505753040314,0.8527843952178955,0.4320162236690521,0.11576366424560547,-0.6582673788070679,-0.0029312665574252605,1.9331285953521729,1.0470277070999146,-1.6277210712432861,-0.392427533864975,1.1869865655899048,0.7917602062225342,1.1854710578918457,0.8680371642112732,1.2011915445327759,-0.4563613831996918,1.3354836702346802,1.783761978149414,-0.2659243643283844,-0.25301679968833923,-0.4994887411594391,0.31382277607917786,0.18130533397197723,-2.2857816219329834,2.5889999866485596,2.1351284980773926,1.1479172706604004,1.0532537698745728,1.1774020195007324,1.1221624612808228
0.6200405955314636,0.5706233978271484,-0.24688689410686493,-0.0034374448005110025,1.0445668697357178,0.721983015537262,-0.12095999717712402,-0.4693489670753479,1.4670274257659912,0.6477980017662048,1.1847798824310303,0.5064775943756104,0.730852484703064,1.9083151817321777,0.3110353946685791,0.2275145798921585,3.5968234539031982,3.2674145698547363,-0.8843072056770325,-0.49264517426490784,0.736391007900238,1.5994802713394165,0.8315221667289734,0.3656481206417084,0.4274270534515381,0.03780420124530792,1.2004092931747437,0.7772570848464966,-1.08173668384552,0.32014918327331543,0.5186997652053833,0.007554871495813131,1.168846607208252,-0.2735786736011505,1.800707221031189,0.6529075503349304,0.7436137795448303,0.48695260286331177,1.68478262424469,1.306211233139038,2.2161355018615723,1.3803181648254395,-1.5828869342803955,0.09869705885648727,2.904240131378174,1.8470393419265747,0.7953874468803406,0.6758667230606079,0.7019175887107849,-0.047393571585416794,-0.14534509181976318,0.7807188630104065,1.3090780973434448,1.0125513076782227,-0.0013984680408611894,0.2534976005554199,2.5894312858581543,1.783012866973877,-0.06652417778968811,-0.08390963822603226,1.8492650985717773,0.8958271741867065,1.8378427028656006,1.7957351207733154,0.8403626680374146,-0.44613832235336304,1.9628509283065796,0.6324262022972107,0.07421790808439255,-0.2994237542152405,0.40263181924819946,0.772187352180481,-0.3110080361366272,-1.2883275747299194,1.4441834688186646,0.42943599820137024,0.6414278149604797,0.58798748254776,1.4813553094863892,1.7876988649368286
